Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:107:1:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:108:1:1.0
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:109:1:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:110:1:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:111:4:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:112:1:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:113:6:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:114:4:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:115:1:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:116:2:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:117:0:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:118:6:0.333333333333
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:119:2:0.666666666667
Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium:120:6:0.333333333333
Punjab Cricket Association Stadium, Mohali:1:0:0.628571428571
Punjab Cricket Association Stadium, Mohali:2:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:3:0:0.542857142857
Punjab Cricket Association Stadium, Mohali:4:0:0.6
Punjab Cricket Association Stadium, Mohali:5:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:6:0:0.457142857143
Punjab Cricket Association Stadium, Mohali:7:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:8:0:0.571428571429
Punjab Cricket Association Stadium, Mohali:9:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:10:0:0.628571428571
Punjab Cricket Association Stadium, Mohali:11:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:12:0:0.4
Punjab Cricket Association Stadium, Mohali:13:0:0.485714285714
Punjab Cricket Association Stadium, Mohali:14:0:0.4
Punjab Cricket Association Stadium, Mohali:15:0:0.485714285714
Punjab Cricket Association Stadium, Mohali:16:0:0.371428571429
Punjab Cricket Association Stadium, Mohali:17:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:18:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:19:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:20:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:21:1:0.371428571429
Punjab Cricket Association Stadium, Mohali:22:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:23:0:0.371428571429
Punjab Cricket Association Stadium, Mohali:24:0:0.371428571429
Punjab Cricket Association Stadium, Mohali:25:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:26:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:27:0:0.428571428571
Punjab Cricket Association Stadium, Mohali:28:1:0.342857142857
Punjab Cricket Association Stadium, Mohali:29:1:0.371428571429
Punjab Cricket Association Stadium, Mohali:30:1:0.314285714286
Punjab Cricket Association Stadium, Mohali:31:0:0.457142857143
Punjab Cricket Association Stadium, Mohali:32:4:0.342857142857
Punjab Cricket Association Stadium, Mohali:33:4:0.314285714286
Punjab Cricket Association Stadium, Mohali:34:0:0.342857142857
Punjab Cricket Association Stadium, Mohali:35:0:0.457142857143
Punjab Cricket Association Stadium, Mohali:36:1:0.342857142857
Punjab Cricket Association Stadium, Mohali:37:0:0.485714285714
Punjab Cricket Association Stadium, Mohali:38:1:0.514285714286
Punjab Cricket Association Stadium, Mohali:39:1:0.485714285714
Punjab Cricket Association Stadium, Mohali:40:1:0.428571428571
Punjab Cricket Association Stadium, Mohali:41:1:0.542857142857
Punjab Cricket Association Stadium, Mohali:42:1:0.542857142857
Punjab Cricket Association Stadium, Mohali:43:1:0.342857142857
Punjab Cricket Association Stadium, Mohali:44:1:0.485714285714
Punjab Cricket Association Stadium, Mohali:45:1:0.428571428571
Punjab Cricket Association Stadium, Mohali:46:1:0.6
Punjab Cricket Association Stadium, Mohali:47:1:0.371428571429
Punjab Cricket Association Stadium, Mohali:48:0:0.485714285714
Punjab Cricket Association Stadium, Mohali:49:1:0.371428571429
Punjab Cricket Association Stadium, Mohali:50:1:0.342857142857
Punjab Cricket Association Stadium, Mohali:51:0:0.514285714286
Punjab Cricket Association Stadium, Mohali:52:1:0.542857142857
Punjab Cricket Association Stadium, Mohali:53:1:0.485714285714
Punjab Cricket Association Stadium, Mohali:54:1:0.514285714286
Punjab Cricket Association Stadium, Mohali:55:1:0.4
Punjab Cricket Association Stadium, Mohali:56:1:0.428571428571
Punjab Cricket Association Stadium, Mohali:57:1:0.514285714286
Punjab Cricket Association Stadium, Mohali:58:1:0.485714285714
Punjab Cricket Association Stadium, Mohali:59:1:0.428571428571
Punjab Cricket Association Stadium, Mohali:60:1:0.6
Punjab Cricket Association Stadium, Mohali:61:1:0.529411764706
Punjab Cricket Association Stadium, Mohali:62:1:0.382352941176
Punjab Cricket Association Stadium, Mohali:63:1:0.529411764706
Punjab Cricket Association Stadium, Mohali:64:1:0.529411764706
Punjab Cricket Association Stadium, Mohali:65:1:0.529411764706
Punjab Cricket Association Stadium, Mohali:66:0:0.382352941176
Punjab Cricket Association Stadium, Mohali:67:1:0.411764705882
Punjab Cricket Association Stadium, Mohali:68:1:0.382352941176
Punjab Cricket Association Stadium, Mohali:69:1:0.5
Punjab Cricket Association Stadium, Mohali:70:1:0.441176470588
Punjab Cricket Association Stadium, Mohali:71:0:0.382352941176
Punjab Cricket Association Stadium, Mohali:72:1:0.647058823529
Punjab Cricket Association Stadium, Mohali:73:0:0.411764705882
Punjab Cricket Association Stadium, Mohali:74:1:0.352941176471
Punjab Cricket Association Stadium, Mohali:75:1:0.411764705882
Punjab Cricket Association Stadium, Mohali:76:1:0.441176470588
Punjab Cricket Association Stadium, Mohali:77:1:0.470588235294
Punjab Cricket Association Stadium, Mohali:78:1:0.393939393939
Punjab Cricket Association Stadium, Mohali:79:1:0.515151515152
Punjab Cricket Association Stadium, Mohali:80:1:0.363636363636
Punjab Cricket Association Stadium, Mohali:81:1:0.424242424242
Punjab Cricket Association Stadium, Mohali:82:1:0.484848484848
Punjab Cricket Association Stadium, Mohali:83:1:0.363636363636
Punjab Cricket Association Stadium, Mohali:84:1:0.59375
Punjab Cricket Association Stadium, Mohali:85:1:0.5625
Punjab Cricket Association Stadium, Mohali:86:1:0.375
Punjab Cricket Association Stadium, Mohali:87:1:0.4375
Punjab Cricket Association Stadium, Mohali:88:1:0.40625
Punjab Cricket Association Stadium, Mohali:89:1:0.375
Punjab Cricket Association Stadium, Mohali:90:1:0.40625
Punjab Cricket Association Stadium, Mohali:91:1:0.375
Punjab Cricket Association Stadium, Mohali:92:1:0.46875
Punjab Cricket Association Stadium, Mohali:93:1:0.375
Punjab Cricket Association Stadium, Mohali:94:1:0.5625
Punjab Cricket Association Stadium, Mohali:95:1:0.354838709677
Punjab Cricket Association Stadium, Mohali:96:1:0.483870967742
Punjab Cricket Association Stadium, Mohali:97:1:0.290322580645
Punjab Cricket Association Stadium, Mohali:98:1:0.354838709677
Punjab Cricket Association Stadium, Mohali:99:1:0.354838709677
Punjab Cricket Association Stadium, Mohali:100:1:0.333333333333
Punjab Cricket Association Stadium, Mohali:101:1:0.5
Punjab Cricket Association Stadium, Mohali:102:1:0.48275862069
Punjab Cricket Association Stadium, Mohali:103:1:0.51724137931
Punjab Cricket Association Stadium, Mohali:104:1:0.285714285714
Punjab Cricket Association Stadium, Mohali:105:1:0.333333333333
Punjab Cricket Association Stadium, Mohali:106:1:0.333333333333
Punjab Cricket Association Stadium, Mohali:107:1:0.384615384615
Punjab Cricket Association Stadium, Mohali:108:1:0.5
Punjab Cricket Association Stadium, Mohali:109:1:0.24
Punjab Cricket Association Stadium, Mohali:110:0:0.4
Punjab Cricket Association Stadium, Mohali:111:1:0.4
Punjab Cricket Association Stadium, Mohali:112:1:0.4
Punjab Cricket Association Stadium, Mohali:113:1:0.44
Punjab Cricket Association Stadium, Mohali:114:0:0.32
Punjab Cricket Association Stadium, Mohali:115:0:0.347826086957
Punjab Cricket Association Stadium, Mohali:116:1:0.45
Punjab Cricket Association Stadium, Mohali:117:1:0.368421052632
Punjab Cricket Association Stadium, Mohali:118:0:0.3125
Punjab Cricket Association Stadium, Mohali:119:1:0.375
Punjab Cricket Association Stadium, Mohali:120:0:0.461538461538
Barabati Stadium:1:0:0.428571428571
Barabati Stadium:2:0:0.714285714286
Barabati Stadium:3:0:0.714285714286
Barabati Stadium:4:0:0.428571428571
Barabati Stadium:5:0:0.428571428571
Barabati Stadium:6:0:0.714285714286
Barabati Stadium:7:0:0.571428571429
Barabati Stadium:8:0:0.571428571429
Barabati Stadium:9:0:0.571428571429
Barabati Stadium:10:0:0.571428571429
Barabati Stadium:11:0:0.714285714286
Barabati Stadium:12:4:0.285714285714
Barabati Stadium:13:0:0.428571428571
Barabati Stadium:14:0:0.428571428571
Barabati Stadium:15:1:0.428571428571
Barabati Stadium:16:0:0.571428571429
Barabati Stadium:17:1:0.428571428571
Barabati Stadium:18:0:0.714285714286
Barabati Stadium:19:0:0.571428571429
Barabati Stadium:20:0:0.428571428571
Barabati Stadium:21:0:0.571428571429
Barabati Stadium:22:4:0.571428571429
Barabati Stadium:23:4:0.571428571429
Barabati Stadium:24:0:0.428571428571
Barabati Stadium:25:0:0.857142857143
Barabati Stadium:26:0:0.857142857143
Barabati Stadium:27:0:0.571428571429
Barabati Stadium:28:0:0.714285714286
Barabati Stadium:29:4:0.285714285714
Barabati Stadium:30:1:0.285714285714
Barabati Stadium:31:0:0.428571428571
Barabati Stadium:32:0:0.714285714286
Barabati Stadium:33:1:0.428571428571
Barabati Stadium:34:4:0.428571428571
Barabati Stadium:35:4:0.571428571429
Barabati Stadium:36:0:0.571428571429
Barabati Stadium:37:1:0.428571428571
Barabati Stadium:38:1:0.428571428571
Barabati Stadium:39:1:0.571428571429
Barabati Stadium:40:1:0.428571428571
Barabati Stadium:41:1:0.714285714286
Barabati Stadium:42:1:0.428571428571
Barabati Stadium:43:1:0.428571428571
Barabati Stadium:44:1:0.571428571429
Barabati Stadium:45:1:0.428571428571
Barabati Stadium:46:1:0.714285714286
Barabati Stadium:47:1:0.857142857143
Barabati Stadium:48:1:0.714285714286
Barabati Stadium:49:1:0.714285714286
Barabati Stadium:50:1:0.428571428571
Barabati Stadium:51:1:0.428571428571
Barabati Stadium:52:1:0.714285714286
Barabati Stadium:53:1:0.571428571429
Barabati Stadium:54:1:0.428571428571
Barabati Stadium:55:1:0.714285714286
Barabati Stadium:56:4:0.428571428571
Barabati Stadium:57:1:0.571428571429
Barabati Stadium:58:1:0.428571428571
Barabati Stadium:59:4:0.285714285714
Barabati Stadium:60:1:0.428571428571
Barabati Stadium:61:0:0.428571428571
Barabati Stadium:62:1:0.428571428571
Barabati Stadium:63:1:0.571428571429
Barabati Stadium:64:0:0.428571428571
Barabati Stadium:65:1:0.857142857143
Barabati Stadium:66:1:0.428571428571
Barabati Stadium:67:2:0.285714285714
Barabati Stadium:68:1:0.571428571429
Barabati Stadium:69:4:0.428571428571
Barabati Stadium:70:1:0.571428571429
Barabati Stadium:71:2:0.428571428571
Barabati Stadium:72:1:0.571428571429
Barabati Stadium:73:1:0.571428571429
Barabati Stadium:74:2:0.285714285714
Barabati Stadium:75:1:0.428571428571
Barabati Stadium:76:1:0.428571428571
Barabati Stadium:77:0:0.714285714286
Barabati Stadium:78:1:0.571428571429
Barabati Stadium:79:0:0.571428571429
Barabati Stadium:80:0:0.428571428571
Barabati Stadium:81:1:0.714285714286
Barabati Stadium:82:1:0.714285714286
Barabati Stadium:83:1:0.571428571429
Barabati Stadium:84:1:0.571428571429
Barabati Stadium:85:1:0.714285714286
Barabati Stadium:86:1:0.571428571429
Barabati Stadium:87:0:0.428571428571
Barabati Stadium:88:1:0.714285714286
Barabati Stadium:89:2:0.285714285714
Barabati Stadium:90:2:0.428571428571
Barabati Stadium:91:2:0.428571428571
Barabati Stadium:92:1:0.571428571429
Barabati Stadium:93:1:0.571428571429
Barabati Stadium:94:1:0.571428571429
Barabati Stadium:95:4:0.428571428571
Barabati Stadium:96:1:0.571428571429
Barabati Stadium:97:4:0.285714285714
Barabati Stadium:98:1:0.714285714286
Barabati Stadium:99:0:0.428571428571
Barabati Stadium:100:1:0.428571428571
Barabati Stadium:101:1:0.428571428571
Barabati Stadium:102:1:0.714285714286
Barabati Stadium:103:4:0.571428571429
Barabati Stadium:104:1:0.571428571429
Barabati Stadium:105:1:0.428571428571
Barabati Stadium:106:1:0.428571428571
Barabati Stadium:107:1:0.571428571429
Barabati Stadium:108:1:0.571428571429
Barabati Stadium:109:2:0.333333333333
Barabati Stadium:110:0:0.333333333333
Barabati Stadium:111:6:0.333333333333
Barabati Stadium:112:2:0.333333333333
Barabati Stadium:113:1:0.4
Barabati Stadium:114:1:0.8
Barabati Stadium:115:-1:0.5
Barabati Stadium:116:6:0.25
Barabati Stadium:117:1:0.5
Barabati Stadium:118:0:0.5
Barabati Stadium:119:1:0.5
Barabati Stadium:120:1:0.5
Dubai International Cricket Stadium:1:0:0.857142857143
Dubai International Cricket Stadium:2:0:0.571428571429
Dubai International Cricket Stadium:3:0:0.571428571429
Dubai International Cricket Stadium:4:1:0.428571428571
Dubai International Cricket Stadium:5:0:0.428571428571
Dubai International Cricket Stadium:6:0:0.714285714286
Dubai International Cricket Stadium:7:0:0.571428571429
Dubai International Cricket Stadium:8:1:0.428571428571
Dubai International Cricket Stadium:9:0:0.571428571429
Dubai International Cricket Stadium:10:0:0.571428571429
Dubai International Cricket Stadium:11:0:0.857142857143
Dubai International Cricket Stadium:12:1:0.714285714286
Dubai International Cricket Stadium:13:0:0.714285714286
Dubai International Cricket Stadium:14:1:0.285714285714
Dubai International Cricket Stadium:15:0:0.714285714286
Dubai International Cricket Stadium:16:1:0.428571428571
Dubai International Cricket Stadium:17:0:0.428571428571
Dubai International Cricket Stadium:18:0:0.571428571429
Dubai International Cricket Stadium:19:4:0.285714285714
Dubai International Cricket Stadium:20:0:0.428571428571
Dubai International Cricket Stadium:21:0:0.571428571429
Dubai International Cricket Stadium:22:0:0.714285714286
Dubai International Cricket Stadium:23:2:0.428571428571
Dubai International Cricket Stadium:24:4:0.285714285714
Dubai International Cricket Stadium:25:1:0.428571428571
Dubai International Cricket Stadium:26:0:0.714285714286
Dubai International Cricket Stadium:27:1:0.428571428571
Dubai International Cricket Stadium:28:0:0.428571428571
Dubai International Cricket Stadium:29:0:0.571428571429
Dubai International Cricket Stadium:30:6:0.285714285714
Dubai International Cricket Stadium:31:1:0.571428571429
Dubai International Cricket Stadium:32:0:0.428571428571
Dubai International Cricket Stadium:33:1:0.428571428571
Dubai International Cricket Stadium:34:1:0.571428571429
Dubai International Cricket Stadium:35:0:0.428571428571
Dubai International Cricket Stadium:36:0:0.714285714286
Dubai International Cricket Stadium:37:4:0.285714285714
Dubai International Cricket Stadium:38:0:0.571428571429
Dubai International Cricket Stadium:39:1:0.571428571429
Dubai International Cricket Stadium:40:4:0.285714285714
Dubai International Cricket Stadium:41:1:0.428571428571
Dubai International Cricket Stadium:42:0:0.428571428571
Dubai International Cricket Stadium:43:1:0.428571428571
Dubai International Cricket Stadium:44:1:0.571428571429
Dubai International Cricket Stadium:45:1:0.571428571429
Dubai International Cricket Stadium:46:0:0.571428571429
Dubai International Cricket Stadium:47:0:0.571428571429
Dubai International Cricket Stadium:48:1:0.428571428571
Dubai International Cricket Stadium:49:0:0.714285714286
Dubai International Cricket Stadium:50:1:0.571428571429
Dubai International Cricket Stadium:51:1:0.428571428571
Dubai International Cricket Stadium:52:1:0.571428571429
Dubai International Cricket Stadium:53:1:0.714285714286
Dubai International Cricket Stadium:54:1:0.857142857143
Dubai International Cricket Stadium:55:0:0.428571428571
Dubai International Cricket Stadium:56:1:0.428571428571
Dubai International Cricket Stadium:57:0:0.428571428571
Dubai International Cricket Stadium:58:1:0.571428571429
Dubai International Cricket Stadium:59:0:0.428571428571
Dubai International Cricket Stadium:60:1:0.428571428571
Dubai International Cricket Stadium:61:1:0.571428571429
Dubai International Cricket Stadium:62:0:0.428571428571
Dubai International Cricket Stadium:63:1:0.571428571429
Dubai International Cricket Stadium:64:1:0.428571428571
Dubai International Cricket Stadium:65:1:0.428571428571
Dubai International Cricket Stadium:66:1:0.571428571429
Dubai International Cricket Stadium:67:1:0.571428571429
Dubai International Cricket Stadium:68:0:0.428571428571
Dubai International Cricket Stadium:69:0:0.571428571429
Dubai International Cricket Stadium:70:1:0.571428571429
Dubai International Cricket Stadium:71:4:0.428571428571
Dubai International Cricket Stadium:72:0:0.571428571429
Dubai International Cricket Stadium:73:1:0.571428571429
Dubai International Cricket Stadium:74:1:0.285714285714
Dubai International Cricket Stadium:75:0:0.428571428571
Dubai International Cricket Stadium:76:1:0.428571428571
Dubai International Cricket Stadium:77:1:0.571428571429
Dubai International Cricket Stadium:78:2:0.428571428571
Dubai International Cricket Stadium:79:1:0.714285714286
Dubai International Cricket Stadium:80:1:0.428571428571
Dubai International Cricket Stadium:81:0:0.428571428571
Dubai International Cricket Stadium:82:1:0.571428571429
Dubai International Cricket Stadium:83:4:0.571428571429
Dubai International Cricket Stadium:84:0:0.571428571429
Dubai International Cricket Stadium:85:1:0.714285714286
Dubai International Cricket Stadium:86:0:0.428571428571
Dubai International Cricket Stadium:87:1:0.571428571429
Dubai International Cricket Stadium:88:1:0.428571428571
Dubai International Cricket Stadium:89:1:0.571428571429
Dubai International Cricket Stadium:90:1:0.428571428571
Dubai International Cricket Stadium:91:1:0.571428571429
Dubai International Cricket Stadium:92:2:0.285714285714
Dubai International Cricket Stadium:93:0:0.428571428571
Dubai International Cricket Stadium:94:1:0.714285714286
Dubai International Cricket Stadium:95:1:0.714285714286
Dubai International Cricket Stadium:96:1:0.285714285714
Dubai International Cricket Stadium:97:1:0.571428571429
Dubai International Cricket Stadium:98:4:0.285714285714
Dubai International Cricket Stadium:99:6:0.285714285714
Dubai International Cricket Stadium:100:1:0.571428571429
Dubai International Cricket Stadium:101:1:0.428571428571
Dubai International Cricket Stadium:102:1:0.428571428571
Dubai International Cricket Stadium:103:0:0.571428571429
Dubai International Cricket Stadium:104:1:0.428571428571
Dubai International Cricket Stadium:105:1:0.714285714286
Dubai International Cricket Stadium:106:6:0.333333333333
Dubai International Cricket Stadium:107:0:0.5
Dubai International Cricket Stadium:108:2:0.333333333333
Dubai International Cricket Stadium:109:1:0.5
Dubai International Cricket Stadium:110:4:0.333333333333
Dubai International Cricket Stadium:111:1:0.5
Dubai International Cricket Stadium:112:1:0.5
Dubai International Cricket Stadium:113:1:0.5
Dubai International Cricket Stadium:114:1:0.4
Dubai International Cricket Stadium:115:1:0.5
Dubai International Cricket Stadium:116:6:0.25
Dubai International Cricket Stadium:117:6:0.25
Dubai International Cricket Stadium:118:6:0.333333333333
Dubai International Cricket Stadium:119:6:0.333333333333
Dubai International Cricket Stadium:120:2:0.5
Eden Gardens:1:0:0.617021276596
Eden Gardens:2:0:0.617021276596
Eden Gardens:3:0:0.68085106383
Eden Gardens:4:0:0.617021276596
Eden Gardens:5:0:0.595744680851
Eden Gardens:6:0:0.446808510638
Eden Gardens:7:0:0.574468085106
Eden Gardens:8:0:0.36170212766
Eden Gardens:9:0:0.404255319149
Eden Gardens:10:0:0.404255319149
Eden Gardens:11:0:0.510638297872
Eden Gardens:12:0:0.531914893617
Eden Gardens:13:0:0.595744680851
Eden Gardens:14:0:0.404255319149
Eden Gardens:15:0:0.446808510638
Eden Gardens:16:0:0.553191489362
Eden Gardens:17:0:0.468085106383
Eden Gardens:18:0:0.553191489362
Eden Gardens:19:0:0.468085106383
Eden Gardens:20:0:0.404255319149
Eden Gardens:21:1:0.382978723404
Eden Gardens:22:0:0.425531914894
Eden Gardens:23:0:0.531914893617
Eden Gardens:24:1:0.382978723404
Eden Gardens:25:0:0.510638297872
Eden Gardens:26:1:0.31914893617
Eden Gardens:27:1:0.404255319149
Eden Gardens:28:0:0.468085106383
Eden Gardens:29:0:0.340425531915
Eden Gardens:30:0:0.382978723404
Eden Gardens:31:0:0.382978723404
Eden Gardens:32:0:0.468085106383
Eden Gardens:33:0:0.425531914894
Eden Gardens:34:0:0.446808510638
Eden Gardens:35:0:0.553191489362
Eden Gardens:36:0:0.425531914894
Eden Gardens:37:1:0.425531914894
Eden Gardens:38:1:0.382978723404
Eden Gardens:39:1:0.510638297872
Eden Gardens:40:1:0.489361702128
Eden Gardens:41:0:0.425531914894
Eden Gardens:42:1:0.425531914894
Eden Gardens:43:1:0.446808510638
Eden Gardens:44:1:0.489361702128
Eden Gardens:45:0:0.382978723404
Eden Gardens:46:1:0.446808510638
Eden Gardens:47:1:0.446808510638
Eden Gardens:48:1:0.510638297872
Eden Gardens:49:1:0.45652173913
Eden Gardens:50:1:0.413043478261
Eden Gardens:51:1:0.54347826087
Eden Gardens:52:1:0.521739130435
Eden Gardens:53:1:0.391304347826
Eden Gardens:54:1:0.45652173913
Eden Gardens:55:1:0.434782608696
Eden Gardens:56:1:0.5
Eden Gardens:57:1:0.391304347826
Eden Gardens:58:1:0.434782608696
Eden Gardens:59:1:0.391304347826
Eden Gardens:60:1:0.54347826087
Eden Gardens:61:0:0.488888888889
Eden Gardens:62:1:0.533333333333
Eden Gardens:63:1:0.377777777778
Eden Gardens:64:1:0.444444444444
Eden Gardens:65:1:0.622222222222
Eden Gardens:66:1:0.422222222222
Eden Gardens:67:1:0.577777777778
Eden Gardens:68:1:0.5
Eden Gardens:69:1:0.477272727273
Eden Gardens:70:1:0.454545454545
Eden Gardens:71:1:0.454545454545
Eden Gardens:72:1:0.522727272727
Eden Gardens:73:1:0.386363636364
Eden Gardens:74:1:0.477272727273
Eden Gardens:75:1:0.431818181818
Eden Gardens:76:0:0.363636363636
Eden Gardens:77:1:0.477272727273
Eden Gardens:78:1:0.568181818182
Eden Gardens:79:1:0.477272727273
Eden Gardens:80:0:0.409090909091
Eden Gardens:81:0:0.386363636364
Eden Gardens:82:1:0.5
Eden Gardens:83:1:0.5
Eden Gardens:84:1:0.53488372093
Eden Gardens:85:1:0.372093023256
Eden Gardens:86:1:0.441860465116
Eden Gardens:87:1:0.547619047619
Eden Gardens:88:1:0.404761904762
Eden Gardens:89:1:0.428571428571
Eden Gardens:90:1:0.47619047619
Eden Gardens:91:1:0.452380952381
Eden Gardens:92:1:0.428571428571
Eden Gardens:93:1:0.5
Eden Gardens:94:1:0.428571428571
Eden Gardens:95:1:0.52380952381
Eden Gardens:96:1:0.642857142857
Eden Gardens:97:1:0.463414634146
Eden Gardens:98:1:0.45
Eden Gardens:99:1:0.4
Eden Gardens:100:1:0.615384615385
Eden Gardens:101:0:0.358974358974
Eden Gardens:102:1:0.487179487179
Eden Gardens:103:1:0.435897435897
Eden Gardens:104:1:0.512820512821
Eden Gardens:105:1:0.27027027027
Eden Gardens:106:1:0.388888888889
Eden Gardens:107:1:0.416666666667
Eden Gardens:108:1:0.457142857143
Eden Gardens:109:1:0.352941176471
Eden Gardens:110:0:0.333333333333
Eden Gardens:111:1:0.516129032258
Eden Gardens:112:1:0.433333333333
Eden Gardens:113:1:0.464285714286
Eden Gardens:114:1:0.464285714286
Eden Gardens:115:1:0.384615384615
Eden Gardens:116:1:0.32
Eden Gardens:117:6:0.227272727273
Eden Gardens:118:1:0.318181818182
Eden Gardens:119:1:0.333333333333
Eden Gardens:120:0:0.411764705882
Maharashtra Cricket Association Stadium:1:2:0.25
Maharashtra Cricket Association Stadium:2:0:0.5
Maharashtra Cricket Association Stadium:3:4:0.75
Maharashtra Cricket Association Stadium:4:1:0.5
Maharashtra Cricket Association Stadium:5:0:0.5
Maharashtra Cricket Association Stadium:6:1:0.5
Maharashtra Cricket Association Stadium:7:0:1.0
Maharashtra Cricket Association Stadium:8:0:0.75
Maharashtra Cricket Association Stadium:9:4:0.5
Maharashtra Cricket Association Stadium:10:1:0.5
Maharashtra Cricket Association Stadium:11:1:0.5
Maharashtra Cricket Association Stadium:12:1:0.5
Maharashtra Cricket Association Stadium:13:0:0.75
Maharashtra Cricket Association Stadium:14:4:0.5
Maharashtra Cricket Association Stadium:15:0:0.75
Maharashtra Cricket Association Stadium:16:2:0.5
Maharashtra Cricket Association Stadium:17:4:0.5
Maharashtra Cricket Association Stadium:18:0:0.5
Maharashtra Cricket Association Stadium:19:0:0.75
Maharashtra Cricket Association Stadium:20:1:0.5
Maharashtra Cricket Association Stadium:21:4:0.5
Maharashtra Cricket Association Stadium:22:4:0.5
Maharashtra Cricket Association Stadium:23:1:0.5
Maharashtra Cricket Association Stadium:24:2:0.5
Maharashtra Cricket Association Stadium:25:0:0.5
Maharashtra Cricket Association Stadium:26:4:0.5
Maharashtra Cricket Association Stadium:27:1:0.75
Maharashtra Cricket Association Stadium:28:4:0.25
Maharashtra Cricket Association Stadium:29:0:0.5
Maharashtra Cricket Association Stadium:30:1:0.5
Maharashtra Cricket Association Stadium:31:0:0.5
Maharashtra Cricket Association Stadium:32:1:0.5
Maharashtra Cricket Association Stadium:33:0:0.5
Maharashtra Cricket Association Stadium:34:4:0.25
Maharashtra Cricket Association Stadium:35:0:0.75
Maharashtra Cricket Association Stadium:36:0:0.5
Maharashtra Cricket Association Stadium:37:0:0.5
Maharashtra Cricket Association Stadium:38:0:0.5
Maharashtra Cricket Association Stadium:39:1:0.75
Maharashtra Cricket Association Stadium:40:1:1.0
Maharashtra Cricket Association Stadium:41:1:0.5
Maharashtra Cricket Association Stadium:42:4:0.25
Maharashtra Cricket Association Stadium:43:0:0.75
Maharashtra Cricket Association Stadium:44:0:0.5
Maharashtra Cricket Association Stadium:45:1:0.5
Maharashtra Cricket Association Stadium:46:1:0.5
Maharashtra Cricket Association Stadium:47:2:0.25
Maharashtra Cricket Association Stadium:48:1:0.5
Maharashtra Cricket Association Stadium:49:0:0.5
Maharashtra Cricket Association Stadium:50:0:0.5
Maharashtra Cricket Association Stadium:51:1:0.5
Maharashtra Cricket Association Stadium:52:1:0.5
Maharashtra Cricket Association Stadium:53:0:0.5
Maharashtra Cricket Association Stadium:54:0:0.75
Maharashtra Cricket Association Stadium:55:0:0.75
Maharashtra Cricket Association Stadium:56:1:0.5
Maharashtra Cricket Association Stadium:57:0:0.5
Maharashtra Cricket Association Stadium:58:0:0.5
Maharashtra Cricket Association Stadium:59:0:0.75
Maharashtra Cricket Association Stadium:60:0:0.75
Maharashtra Cricket Association Stadium:61:0:0.5
Maharashtra Cricket Association Stadium:62:1:0.5
Maharashtra Cricket Association Stadium:63:4:0.5
Maharashtra Cricket Association Stadium:64:4:0.25
Maharashtra Cricket Association Stadium:65:0:0.75
Maharashtra Cricket Association Stadium:66:0:0.75
Maharashtra Cricket Association Stadium:67:1:0.75
Maharashtra Cricket Association Stadium:68:1:0.75
Maharashtra Cricket Association Stadium:69:0:0.5
Maharashtra Cricket Association Stadium:70:0:1.0
Maharashtra Cricket Association Stadium:71:1:0.75
Maharashtra Cricket Association Stadium:72:1:0.5
Maharashtra Cricket Association Stadium:73:4:0.5
Maharashtra Cricket Association Stadium:74:0:0.5
Maharashtra Cricket Association Stadium:75:0:0.5
Maharashtra Cricket Association Stadium:76:2:0.5
Maharashtra Cricket Association Stadium:77:0:0.5
Maharashtra Cricket Association Stadium:78:1:0.75
Maharashtra Cricket Association Stadium:79:4:0.25
Maharashtra Cricket Association Stadium:80:1:0.5
Maharashtra Cricket Association Stadium:81:1:0.5
Maharashtra Cricket Association Stadium:82:0:0.75
Maharashtra Cricket Association Stadium:83:2:0.5
